frame;time;kinetic;gravitational;elastic;total
3279;109.298700;0.849206;0.000000;0.018461;0.867667
3280;109.332000;0.847683;0.000000;0.018283;0.865966
3281;109.365300;0.846177;0.000000;0.018073;0.864250
3282;109.398700;0.844643;0.000000;0.017848;0.862491
3283;109.432000;0.843054;0.000000;0.017633;0.860687
3284;109.465300;0.841451;0.000000;0.017426;0.858877
3285;109.498700;0.839892;0.000000;0.017211;0.857104
3286;109.532000;0.838407;0.000000;0.016978;0.855385
3287;109.565300;0.837011;0.000000;0.016714;0.853726
3288;109.598700;0.835686;0.000000;0.016413;0.852100
3289;109.632000;0.834383;0.000000;0.016085;0.850468
3290;109.665300;0.833042;0.000000;0.015755;0.848797
3291;109.698700;0.831614;0.000000;0.015455;0.847070
3292;109.732000;0.830136;0.000000;0.015189;0.845325
3293;109.765300;0.828704;0.000000;0.014926;0.843630
3294;109.798700;0.827353;0.000000;0.014659;0.842012
3295;109.832000;0.826076;0.000000;0.014386;0.840462
3296;109.865300;0.824861;0.000000;0.014102;0.838963
3297;109.898700;0.823671;0.000000;0.013811;0.837482
3298;109.932000;0.822475;0.000000;0.013544;0.836019
3299;109.965300;0.821298;0.000000;0.013312;0.834610
3300;109.998700;0.820229;0.000000;0.013082;0.833311
3301;110.032000;0.819294;0.000000;0.012844;0.832138
3302;110.065300;0.818467;0.000000;0.012597;0.831065
3303;110.098700;0.817677;0.000000;0.012351;0.830028
3304;110.132000;0.816819;0.000000;0.012143;0.828963
3305;110.165300;0.815879;0.000000;0.012000;0.827879
3306;110.198700;0.814957;0.000000;0.011875;0.826832
3307;110.232000;0.814098;0.000000;0.011738;0.825836
3308;110.265300;0.813275;0.000000;0.011580;0.824855
3309;110.298700;0.812379;0.000000;0.011428;0.823807
3310;110.332000;0.811333;0.000000;0.011343;0.822676
3311;110.365300;0.810224;0.000000;0.011297;0.821521
3312;110.398700;0.809154;0.000000;0.011235;0.820389
3313;110.432000;0.808127;0.000000;0.011150;0.819277
3314;110.465300;0.807047;0.000000;0.011067;0.818114
3315;110.498700;0.805827;0.000000;0.011046;0.816873
3316;110.532000;0.804552;0.000000;0.011058;0.815610
3317;110.565300;0.803333;0.000000;0.011047;0.814380
3318;110.598700;0.802147;0.000000;0.011007;0.813155
3319;110.632000;0.800882;0.000000;0.010992;0.811874
3320;110.665300;0.799481;0.000000;0.011050;0.810531
3321;110.698700;0.798064;0.000000;0.011128;0.809192
3322;110.732000;0.796703;0.000000;0.011175;0.807878
3323;110.765300;0.795341;0.000000;0.011199;0.806540
3324;110.798700;0.793868;0.000000;0.011270;0.805137
3325;110.832000;0.792323;0.000000;0.011375;0.803698
3326;110.865300;0.790781;0.000000;0.011460;0.802241
3327;110.898700;0.789231;0.000000;0.011519;0.800750
3328;110.932000;0.787603;0.000000;0.011597;0.799200
3329;110.965300;0.785899;0.000000;0.011716;0.797616
3330;110.998600;0.784207;0.000000;0.011817;0.796024
3331;111.032000;0.782497;0.000000;0.011901;0.794397
3332;111.065300;0.780694;0.000000;0.012013;0.792707
3333;111.098600;0.778831;0.000000;0.012148;0.790979
3334;111.132000;0.776975;0.000000;0.012259;0.789234
3335;111.165300;0.775110;0.000000;0.012352;0.787462
3336;111.198600;0.773164;0.000000;0.012475;0.785638
3337;111.232000;0.771133;0.000000;0.012636;0.783769
3338;111.265300;0.769095;0.000000;0.012794;0.781889
3339;111.298600;0.767072;0.000000;0.012927;0.779999
3340;111.332000;0.765026;0.000000;0.013060;0.778086
3341;111.365300;0.762948;0.000000;0.013210;0.776158
3342;111.398600;0.760891;0.000000;0.013338;0.774229
3343;111.432000;0.758862;0.000000;0.013425;0.772287
3344;111.465300;0.756811;0.000000;0.013489;0.770300
3345;111.498600;0.754711;0.000000;0.013553;0.768264
3346;111.532000;0.752607;0.000000;0.013596;0.766203
3347;111.565300;0.750524;0.000000;0.013606;0.764130
3348;111.598600;0.748423;0.000000;0.013615;0.762038
3349;111.632000;0.746286;0.000000;0.013658;0.759944
3350;111.665300;0.744182;0.000000;0.013707;0.757888
3351;111.698600;0.742188;0.000000;0.013707;0.755895
3352;111.732000;0.740264;0.000000;0.013663;0.753927
3353;111.765300;0.738295;0.000000;0.013632;0.751927
3354;111.798600;0.736257;0.000000;0.013630;0.749887
3355;111.832000;0.734208;0.000000;0.013630;0.747837
3356;111.865300;0.732183;0.000000;0.013610;0.745793
3357;111.898600;0.730188;0.000000;0.013567;0.743755
3358;111.932000;0.728180;0.000000;0.013513;0.741693
3359;111.965300;0.726153;0.000000;0.013447;0.739600
3360;111.998600;0.724077;0.000000;0.013390;0.737467
3361;112.032000;0.721966;0.000000;0.013373;0.735339
3362;112.065300;0.719927;0.000000;0.013368;0.733294
3363;112.098600;0.718019;0.000000;0.013337;0.731356
3364;112.132000;0.716202;0.000000;0.013291;0.729494
3365;112.165300;0.714424;0.000000;0.013237;0.727661
3366;112.198600;0.712664;0.000000;0.013171;0.725836
3367;112.232000;0.710897;0.000000;0.013101;0.723999
3368;112.265300;0.709117;0.000000;0.013046;0.722163
3369;112.298600;0.707373;0.000000;0.013002;0.720376
3370;112.332000;0.705769;0.000000;0.012936;0.718704
3371;112.365300;0.704370;0.000000;0.012817;0.717187
3372;112.398600;0.703155;0.000000;0.012660;0.715814
3373;112.432000;0.702069;0.000000;0.012503;0.714572
3374;112.465300;0.701064;0.000000;0.012375;0.713439
3375;112.498600;0.700135;0.000000;0.012276;0.712411
3376;112.532000;0.699268;0.000000;0.012200;0.711468
3377;112.565300;0.698431;0.000000;0.012159;0.710590
3378;112.598600;0.697603;0.000000;0.012166;0.709769
3379;112.632000;0.696782;0.000000;0.012212;0.708994
3380;112.665300;0.695994;0.000000;0.012267;0.708260
3381;112.698600;0.695245;0.000000;0.012311;0.707555
3382;112.732000;0.694506;0.000000;0.012347;0.706853
3383;112.765300;0.693753;0.000000;0.012384;0.706136
3384;112.798600;0.692980;0.000000;0.012425;0.705406
3385;112.832000;0.692197;0.000000;0.012477;0.704674
3386;112.865300;0.691415;0.000000;0.012540;0.703955
3387;112.898600;0.690650;0.000000;0.012606;0.703256
3388;112.932000;0.689910;0.000000;0.012672;0.702581
3389;112.965300;0.689182;0.000000;0.012740;0.701922
3390;112.998600;0.688432;0.000000;0.012817;0.701249
3391;113.032000;0.687645;0.000000;0.012898;0.700544
3392;113.065300;0.686815;0.000000;0.012978;0.699793
3393;113.098600;0.685939;0.000000;0.013056;0.698995
3394;113.132000;0.685009;0.000000;0.013138;0.698146
3395;113.165300;0.684041;0.000000;0.013224;0.697265
3396;113.198600;0.683042;0.000000;0.013308;0.696351
3397;113.231900;0.682039;0.000000;0.013379;0.695418
3398;113.265300;0.681035;0.000000;0.013427;0.694461
3399;113.298600;0.680027;0.000000;0.013452;0.693479
3400;113.331900;0.679005;0.000000;0.013466;0.692472
3401;113.365300;0.677983;0.000000;0.013478;0.691461
3402;113.398600;0.676978;0.000000;0.013481;0.690459
3403;113.431900;0.676012;0.000000;0.013468;0.689479
3404;113.465300;0.675087;0.000000;0.013438;0.688525
3405;113.498600;0.674176;0.000000;0.013402;0.687578
3406;113.531900;0.673272;0.000000;0.013364;0.686635
3407;113.565300;0.672376;0.000000;0.013316;0.685692
3408;113.598600;0.671489;0.000000;0.013254;0.684743
3409;113.631900;0.670602;0.000000;0.013182;0.683785
3410;113.665300;0.669703;0.000000;0.013107;0.682809
3411;113.698600;0.668787;0.000000;0.013030;0.681818
3412;113.731900;0.667860;0.000000;0.012955;0.680815
3413;113.765300;0.666924;0.000000;0.012878;0.679802
3414;113.798600;0.665987;0.000000;0.012799;0.678786
3415;113.831900;0.665048;0.000000;0.012719;0.677767
3416;113.865300;0.664110;0.000000;0.012640;0.676750
3417;113.898600;0.663168;0.000000;0.012569;0.675737
3418;113.931900;0.662220;0.000000;0.012509;0.674729
3419;113.965300;0.661273;0.000000;0.012459;0.673731
3420;113.998600;0.660327;0.000000;0.012420;0.672746
3421;114.031900;0.659382;0.000000;0.012395;0.671777
3422;114.065300;0.658430;0.000000;0.012387;0.670817
3423;114.098600;0.657474;0.000000;0.012398;0.669872
3424;114.131900;0.656518;0.000000;0.012427;0.668944
3425;114.165300;0.655554;0.000000;0.012475;0.668029
3426;114.198600;0.654570;0.000000;0.012548;0.667118
3427;114.231900;0.653554;0.000000;0.012649;0.666203
3428;114.265300;0.652507;0.000000;0.012773;0.665280
3429;114.298600;0.651442;0.000000;0.012910;0.664351
3430;114.331900;0.650357;0.000000;0.013051;0.663408
3431;114.365300;0.649248;0.000000;0.013198;0.662446
3432;114.398600;0.648104;0.000000;0.013352;0.661457
3433;114.431900;0.646917;0.000000;0.013519;0.660436
3434;114.465300;0.645692;0.000000;0.013700;0.659392
3435;114.498600;0.644423;0.000000;0.013893;0.658316
3436;114.531900;0.643103;0.000000;0.014099;0.657202
3437;114.565300;0.641735;0.000000;0.014317;0.656051
3438;114.598600;0.640322;0.000000;0.014543;0.654865
3439;114.631900;0.638873;0.000000;0.014770;0.653643
3440;114.665300;0.637404;0.000000;0.014984;0.652388
3441;114.698600;0.635934;0.000000;0.015170;0.651104
3442;114.731900;0.634478;0.000000;0.015328;0.649807
3443;114.765300;0.633045;0.000000;0.015468;0.648513
3444;114.798600;0.631639;0.000000;0.015596;0.647235
3445;114.831900;0.630270;0.000000;0.015714;0.645985
3446;114.865300;0.628936;0.000000;0.015822;0.644758
3447;114.898600;0.627638;0.000000;0.015910;0.643548
3448;114.931900;0.626378;0.000000;0.015970;0.642349
3449;114.965300;0.625137;0.000000;0.016007;0.641144
3450;114.998600;0.623893;0.000000;0.016033;0.639926
3451;115.031900;0.622644;0.000000;0.016055;0.638699
3452;115.065300;0.621400;0.000000;0.016074;0.637474
3453;115.098600;0.620182;0.000000;0.016091;0.636273
3454;115.131900;0.619004;0.000000;0.016101;0.635105
3455;115.165300;0.617871;0.000000;0.016104;0.633974
3456;115.198600;0.616786;0.000000;0.016093;0.632879
3457;115.231900;0.615758;0.000000;0.016062;0.631821
3458;115.265300;0.614793;0.000000;0.016010;0.630803
3459;115.298600;0.613885;0.000000;0.015937;0.629822
3460;115.331900;0.613016;0.000000;0.015852;0.628869
3461;115.365200;0.612199;0.000000;0.015766;0.627965
3462;115.398600;0.611431;0.000000;0.015688;0.627119
3463;115.431900;0.610727;0.000000;0.015623;0.626351
3464;115.465200;0.610085;0.000000;0.015572;0.625657
3465;115.498600;0.609491;0.000000;0.015531;0.625023
3466;115.531900;0.608916;0.000000;0.015503;0.624419
3467;115.565200;0.608325;0.000000;0.015493;0.623818
3468;115.598600;0.607706;0.000000;0.015500;0.623205
3469;115.631900;0.607060;0.000000;0.015518;0.622578
3470;115.665200;0.606400;0.000000;0.015543;0.621942
3471;115.698600;0.605739;0.000000;0.015566;0.621305
3472;115.731900;0.605083;0.000000;0.015584;0.620667
3473;115.765200;0.604437;0.000000;0.015596;0.620033
3474;115.798600;0.603808;0.000000;0.015602;0.619410
3475;115.831900;0.603185;0.000000;0.015608;0.618793
3476;115.865200;0.602557;0.000000;0.015624;0.618182
3477;115.898600;0.601927;0.000000;0.015649;0.617575
3478;115.931900;0.601303;0.000000;0.015675;0.616978
3479;115.965200;0.600687;0.000000;0.015701;0.616388
3480;115.998600;0.600082;0.000000;0.015726;0.615808
3481;116.031900;0.599481;0.000000;0.015745;0.615226
3482;116.065200;0.598879;0.000000;0.015757;0.614636
3483;116.098600;0.598274;0.000000;0.015763;0.614038
3484;116.131900;0.597655;0.000000;0.015765;0.613420
3485;116.165200;0.597026;0.000000;0.015760;0.612786
3486;116.198600;0.596383;0.000000;0.015749;0.612132
3487;116.231900;0.595720;0.000000;0.015736;0.611456
3488;116.265200;0.595034;0.000000;0.015721;0.610756
3489;116.298600;0.594330;0.000000;0.015705;0.610035
3490;116.331900;0.593608;0.000000;0.015686;0.609294
3491;116.365200;0.592868;0.000000;0.015663;0.608531
3492;116.398600;0.592134;0.000000;0.015624;0.607758
3493;116.431900;0.591406;0.000000;0.015558;0.606964
3494;116.465200;0.590679;0.000000;0.015462;0.606141
3495;116.498600;0.589943;0.000000;0.015342;0.605285
3496;116.531900;0.589189;0.000000;0.015220;0.604409
3497;116.565200;0.588428;0.000000;0.015119;0.603547
3498;116.598600;0.587700;0.000000;0.015039;0.602739
3499;116.631900;0.587035;0.000000;0.014971;0.602006
3500;116.665200;0.586426;0.000000;0.014911;0.601336
3501;116.698600;0.585855;0.000000;0.014853;0.600708
3502;116.731900;0.585294;0.000000;0.014796;0.600090
3503;116.765200;0.584738;0.000000;0.014735;0.599472
3504;116.798600;0.584165;0.000000;0.014665;0.598830
3505;116.831900;0.583569;0.000000;0.014592;0.598161
3506;116.865200;0.582940;0.000000;0.014525;0.597465
3507;116.898600;0.582302;0.000000;0.014455;0.596757
3508;116.931900;0.581664;0.000000;0.014367;0.596031
3509;116.965200;0.581014;0.000000;0.014260;0.595274
3510;116.998600;0.580332;0.000000;0.014141;0.594473
3511;117.031900;0.579609;0.000000;0.014027;0.593636
3512;117.065200;0.578849;0.000000;0.013947;0.592796
3513;117.098600;0.578107;0.000000;0.013898;0.592004
3514;117.131900;0.577436;0.000000;0.013847;0.591283
3515;117.165200;0.576829;0.000000;0.013781;0.590609
3516;117.198600;0.576246;0.000000;0.013717;0.589963
3517;117.231900;0.575647;0.000000;0.013673;0.589320
3518;117.265200;0.575055;0.000000;0.013631;0.588685
3519;117.298600;0.574494;0.000000;0.013561;0.588054
3520;117.331900;0.573942;0.000000;0.013472;0.587415
3521;117.365200;0.573349;0.000000;0.013414;0.586763
3522;117.398600;0.572730;0.000000;0.013391;0.586121
3523;117.431900;0.572156;0.000000;0.013361;0.585517
3524;117.465200;0.571627;0.000000;0.013301;0.584928
3525;117.498600;0.571098;0.000000;0.013228;0.584325
3526;117.531900;0.570514;0.000000;0.013163;0.583677
3527;117.565200;0.569883;0.000000;0.013109;0.582992
3528;117.598500;0.569226;0.000000;0.013058;0.582284
3529;117.631900;0.568552;0.000000;0.013011;0.581563
3530;117.665200;0.567864;0.000000;0.012979;0.580843
3531;117.698500;0.567160;0.000000;0.012969;0.580128
3532;117.731900;0.566454;0.000000;0.012972;0.579426
3533;117.765200;0.565750;0.000000;0.012978;0.578727
3534;117.798500;0.565030;0.000000;0.012989;0.578019
3535;117.831900;0.564274;0.000000;0.013014;0.577288
3536;117.865200;0.563465;0.000000;0.013059;0.576523
3537;117.898500;0.562608;0.000000;0.013125;0.575734
3538;117.931900;0.561686;0.000000;0.013214;0.574899
3539;117.965200;0.560709;0.000000;0.013319;0.574028
3540;117.998500;0.559691;0.000000;0.013432;0.573123
3541;118.031900;0.558642;0.000000;0.013535;0.572177
3542;118.065200;0.557592;0.000000;0.013611;0.571203
3543;118.098500;0.556562;0.000000;0.013653;0.570215
3544;118.131900;0.555552;0.000000;0.013667;0.569219
3545;118.165200;0.554571;0.000000;0.013659;0.568230
3546;118.198500;0.553612;0.000000;0.013636;0.567249
3547;118.231900;0.552681;0.000000;0.013604;0.566285
3548;118.265200;0.551766;0.000000;0.013563;0.565329
3549;118.298500;0.550862;0.000000;0.013519;0.564381
3550;118.331900;0.549955;0.000000;0.013474;0.563429
3551;118.365200;0.549060;0.000000;0.013427;0.562487
3552;118.398500;0.548176;0.000000;0.013375;0.561551
3553;118.431900;0.547321;0.000000;0.013317;0.560638
3554;118.465200;0.546497;0.000000;0.013258;0.559755
3555;118.498500;0.545702;0.000000;0.013196;0.558898
3556;118.531900;0.544951;0.000000;0.013128;0.558079
3557;118.565200;0.544244;0.000000;0.013052;0.557296
3558;118.598500;0.543567;0.000000;0.012970;0.556537
3559;118.631900;0.542928;0.000000;0.012882;0.555810
3560;118.665200;0.542300;0.000000;0.012793;0.555093
3561;118.698500;0.541688;0.000000;0.012709;0.554397
3562;118.731900;0.541075;0.000000;0.012635;0.553710
3563;118.765200;0.540470;0.000000;0.012574;0.553043
3564;118.798500;0.539869;0.000000;0.012523;0.552392
3565;118.831900;0.539259;0.000000;0.012484;0.551743
3566;118.865200;0.538647;0.000000;0.012458;0.551104
3567;118.898500;0.538021;0.000000;0.012444;0.550466
3568;118.931900;0.537389;0.000000;0.012442;0.549831
3569;118.965200;0.536750;0.000000;0.012448;0.549198
3570;118.998500;0.536101;0.000000;0.012463;0.548564
3571;119.031900;0.535443;0.000000;0.012485;0.547929
3572;119.065200;0.534776;0.000000;0.012512;0.547288
3573;119.098500;0.534097;0.000000;0.012539;0.546636
3574;119.131900;0.533415;0.000000;0.012566;0.545981
3575;119.165200;0.532716;0.000000;0.012593;0.545309
3576;119.198500;0.532004;0.000000;0.012619;0.544622
3577;119.231900;0.531279;0.000000;0.012640;0.543919
3578;119.265200;0.530538;0.000000;0.012659;0.543197
3579;119.298500;0.529797;0.000000;0.012674;0.542471
3580;119.331900;0.529031;0.000000;0.012686;0.541717
3581;119.365200;0.528258;0.000000;0.012695;0.540953
3582;119.398500;0.527477;0.000000;0.012702;0.540179
3583;119.431900;0.526688;0.000000;0.012707;0.539394
3584;119.465200;0.525895;0.000000;0.012710;0.538605
3585;119.498500;0.525097;0.000000;0.012712;0.537809
3586;119.531900;0.524303;0.000000;0.012710;0.537013
3587;119.565200;0.523515;0.000000;0.012702;0.536217
3588;119.598500;0.522736;0.000000;0.012687;0.535423
3589;119.631900;0.521957;0.000000;0.012665;0.534622
3590;119.665200;0.521184;0.000000;0.012637;0.533821
3591;119.698500;0.520410;0.000000;0.012603;0.533013
3592;119.731800;0.519649;0.000000;0.012563;0.532212
3593;119.765200;0.518899;0.000000;0.012514;0.531413
3594;119.798500;0.518157;0.000000;0.012454;0.530611
3595;119.831800;0.517429;0.000000;0.012385;0.529813
3596;119.865200;0.516715;0.000000;0.012305;0.529020
3597;119.898500;0.516007;0.000000;0.012218;0.528225
3598;119.931800;0.515310;0.000000;0.012123;0.527433
3599;119.965200;0.514636;0.000000;0.012023;0.526658
3600;119.998500;0.513979;0.000000;0.011918;0.525898
3601;120.031800;0.513345;0.000000;0.011813;0.525158
3602;120.065200;0.512734;0.000000;0.011708;0.524442
3603;120.098500;0.512149;0.000000;0.011602;0.523752
3604;120.131800;0.511579;0.000000;0.011499;0.523078
3605;120.165200;0.511023;0.000000;0.011400;0.522423
3606;120.198500;0.510480;0.000000;0.011308;0.521788
3607;120.231800;0.509951;0.000000;0.011223;0.521174
3608;120.265200;0.509434;0.000000;0.011147;0.520582
3609;120.298500;0.508927;0.000000;0.011081;0.520008
3610;120.331800;0.508419;0.000000;0.011025;0.519444
3611;120.365200;0.507919;0.000000;0.010976;0.518894
3612;120.398500;0.507419;0.000000;0.010933;0.518353
3613;120.431800;0.506921;0.000000;0.010897;0.517818
3614;120.465200;0.506414;0.000000;0.010867;0.517280
3615;120.498500;0.505902;0.000000;0.010844;0.516746
3616;120.531800;0.505383;0.000000;0.010830;0.516213
3617;120.565200;0.504859;0.000000;0.010823;0.515682
3618;120.598500;0.504329;0.000000;0.010823;0.515152
3619;120.631800;0.503795;0.000000;0.010829;0.514624
3620;120.665200;0.503257;0.000000;0.010840;0.514097
3621;120.698500;0.502718;0.000000;0.010854;0.513572
3622;120.731800;0.502169;0.000000;0.010870;0.513040
3623;120.765200;0.501617;0.000000;0.010891;0.512508
3624;120.798500;0.501056;0.000000;0.010915;0.511970
3625;120.831800;0.500482;0.000000;0.010942;0.511424
3626;120.865200;0.499905;0.000000;0.010971;0.510877
3627;120.898500;0.499317;0.000000;0.011001;0.510318
3628;120.931800;0.498721;0.000000;0.011031;0.509753
3629;120.965200;0.498103;0.000000;0.011062;0.509165
3630;120.998500;0.497465;0.000000;0.011096;0.508561
3631;121.031800;0.496803;0.000000;0.011134;0.507937
3632;121.065200;0.496121;0.000000;0.011175;0.507296
3633;121.098500;0.495428;0.000000;0.011216;0.506644
3634;121.131800;0.494711;0.000000;0.011255;0.505966
3635;121.165200;0.493977;0.000000;0.011292;0.505269
3636;121.198500;0.493226;0.000000;0.011327;0.504553
3637;121.231800;0.492451;0.000000;0.011361;0.503812
3638;121.265200;0.491661;0.000000;0.011393;0.503054
3639;121.298500;0.490862;0.000000;0.011423;0.502284
3640;121.331800;0.490046;0.000000;0.011449;0.501495
3641;121.365200;0.489209;0.000000;0.011473;0.500682
3642;121.398500;0.488355;0.000000;0.011494;0.499850
3643;121.431800;0.487481;0.000000;0.011514;0.498995
3644;121.465200;0.486593;0.000000;0.011533;0.498126
3645;121.498500;0.485698;0.000000;0.011552;0.497250
3646;121.531800;0.484812;0.000000;0.011567;0.496379
3647;121.565200;0.483931;0.000000;0.011578;0.495508
3648;121.598500;0.483041;0.000000;0.011584;0.494625
3649;121.631800;0.482161;0.000000;0.011589;0.493750
